conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,composite_score,rank,rating,global_rank
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Edwin Bonilla,0,,38,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,28:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,230,56,4699
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Connor Brenneman,0,,49,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,231,56,4685
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Andrew Dittemer,0,,61,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45:00,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.5,4.0,2.0,2.0,45:00,1.0,1.0,2.0,0.5,0.0,2.0,-0.10191077861117699,232,56,4639
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Miller, Brayden",0,,25,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,233,56,4772
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Kler, Nathan",0,,16,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.10191077861117699,234,56,4658
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Hernandez, Derieck",0,,9,5,3,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,1.2,0.4,0.4,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,,248:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11561787549112779,235,56,5453
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Kline, Jonah",0,,59,16,9,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.06,0.06,0.13,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,1002:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.11997948511987899,236,56,6220
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Chatham,"Mannarino, Domenic",0,,5,16,7,0.0,0.0,2.0,6.0,3.0,1.0,1.0,0.0,0.0,0.38,0.13,0.19,0.063,0.063,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.75,0.31,0.0,0.0,0.0,,766:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.14531952737583925,237,56,5454
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Chatham,"Edris, Ronan",0,,3,5,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.17366486532176484,238,56,6135
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Loeser, Zack",0,,7,18,0,0.0,0.0,3.0,7.0,2.0,0.0,1.0,0.0,0.0,0.39,0.17,0.11,0.056,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.28,0.06,0.0,0.0,0.0,,403:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19602655887917625,239,55,6341
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Nathan Pastor,0,,13,2,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,74:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.19677971880173814,240,55,5605
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Reed, Zach",0,,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,72:00,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.25,3.75,1.0,3.0,72:52,1.0,2.0,1.5,0.25,0.0,0.5,-0.20382155722235398,241,55,5722
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Odegbami, Timilehin",0,,27,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,242,55,5931
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Brayden Gambatese,0,,15,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,243,55,5671
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Campagna, Zac",0,,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,244,55,5740
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"James, Ethan",0,,30,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,245,55,5936
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Burgess, Zachary",0,,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,64:58,0.0,2.0,0.0,1.0,0.0,1.5,-0.20382155722235398,246,55,5694
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Kevin Byrne,0,,8,2,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,20:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,247,55,5664
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Trey Thomas,0,,19,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,27:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,248,55,5956
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Breen, John Paul",0,,24,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,249,55,5699
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Redmond, Ashton",0,,13,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,250,54,5938
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Seymour, Case",0,,55,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,180:00,0.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,0.733,2.0,11.0,4.0,180:00,2.0,2.0,2.0,0.733,0.0,5.5,-0.20382155722235398,251,54,5647
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Chatham,"Smith, Elijah",0,,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,135:00,0.0,0.0,0.0,23.0,1.0,1.0,0.0,0.0,0.615,3.33,8.0,5.0,135:00,1.0,2.0,2.5,0.615,0.0,4.0,-0.20382155722235398,252,54,5942
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Boushell, Gavin",0,,16,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,35:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,253,54,5838
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Waynesburg,"Flanagan, Cogan",0,,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20382155722235398,254,54,5830
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Archuleta, Grant",0,,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,117:00,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,116:24,1.0,2.0,0.0,1.0,0.5,0.5,-0.20382155722235398,255,54,5868
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Sexton, Chrystiaan",0,,40,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30:47,0.0,2.0,0.0,0.0,0.0,0.0,-0.20382155722235398,256,54,5863
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Schoenberger, Tavan",0,,4,19,18,0.0,0.0,4.0,13.0,1.0,1.0,0.0,0.0,0.0,0.68,0.21,0.05,0.0,0.053,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,1185:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20649296223121222,257,54,6403
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Velez Reveron, Gabriel",0,,9,9,4,0.0,0.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,1.11,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.22,0.11,0.0,0.0,0.0,,300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.20811217588403003,258,54,6383
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Peppiatt, Michael",0,,6,17,5,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.24,0.12,0.12,0.059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.06,0.06,0.0,0.0,0.0,,550:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.23123575098225557,259,54,6896
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Piccirilli, Rylan",0,,30,14,0,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.43,0.14,0.14,0.071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.21,0.07,0.0,0.0,0.0,,359:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.23123575098225557,260,54,6899
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Adam Rumble,0,,31,20,3,0.0,0.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,0.35,0.15,0.05,0.0,0.05,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,592:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2417021543342916,261,53,6927
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Garcia, Cristian",0,,7,20,0,0.0,0.0,5.0,12.0,2.0,0.0,1.0,0.0,0.0,0.6,0.25,0.1,0.05,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,0.65,0.1,0.0,0.0,0.0,,542:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2720736326384735,262,53,6941
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Moyer, Brett",0,,35,15,0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.33,0.13,0.07,0.0,0.067,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,344:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.276911346437371,263,53,7068
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Kereszturi, Brayden",0,,23,3,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,41:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.2951695782026072,264,53,6446
pac,Presidents Athletic Conference (PAC),2025-26,msoc,W&J,"Bell, Cooper",0,,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30573233583353093,265,53,6844
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Atkinson, Hunter",0,,19,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,39:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30573233583353093,266,53,6696
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,"Roberts, Connor",0,,8,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,61:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30573233583353093,267,53,6679
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Reardon, Noah",0,,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,33:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30573233583353093,268,53,6801
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Ceresoli, Christian",0,,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,24:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30573233583353093,269,53,6797
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Aidan Shiels,0,,22,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30573233583353093,270,53,6740
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Vite, Jordan",0,,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,16:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30573233583353093,271,53,6675
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Yeatts, Collin",0,,30,3,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.30573233583353093,272,53,6688
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Smith, Ben",0,,23,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,159:00,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.875,0.78,7.0,1.0,115:52,1.0,2.0,0.33,0.875,0.0,2.33,-0.30573233583353093,273,52,6672
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Colin Hill,0,,19,19,14,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,1304:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3121205385404503,274,52,7162
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Hiram,Colin Rieger,0,,2,17,14,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.29,0.06,0.06,0.0,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,,1156:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3121205385404503,275,52,7185
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"James, Benjamin",0,,4,21,15,0.0,0.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.43,0.24,0.05,0.0,0.048,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.19,0.05,0.0,0.0,0.0,,1292:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3177492280935888,276,52,7104
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Bethany,"Aguírre Frank, Valentin",0,,20,3,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,2.33,0.33,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.339109215592244,277,52,6945
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Geneva,"Lo Coco, Nick",0,,3,18,4,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.11,0.0,0.06,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,569:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3473297306435297,278,52,7572
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Zimmerman, Owen",0,,21,11,1,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.27,0.0,0.09,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3473297306435297,279,52,7564
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Franciscan,"Miller, Aiden",0,,1,23,23,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1989:00,0.0,0.0,0.0,252.0,2.0,10.0,11.0,5.0,0.692,1.45,72.0,32.0,1989:53,23.0,23.0,1.39,0.692,0.217,3.13,-0.3473297306435297,280,52,7577
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Westminster,Orrin Milcic,0,,6,18,18,0.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,0.56,0.22,0.06,0.0,0.056,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.61,0.06,0.0,0.0,0.0,,1614:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3529584201966682,281,52,7263
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Thiel,"Becker, Grant",0,,8,18,18,0.0,0.0,8.0,12.0,1.0,1.0,0.0,1.0,0.0,0.67,0.44,0.06,0.0,0.056,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.39,0.11,0.0,0.0,0.0,,1599:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3585871097498068,282,52,7120
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Grove City,"Escareno, Flavio",0,,35,4,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3935594376034763,283,52,7219
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Allegheny,Charlie Hutton,0,,0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,297:00,0.0,0.0,0.0,37.0,0.0,1.0,2.0,0.0,0.5,1.82,6.0,6.0,297:25,3.0,4.0,1.5,0.5,0.0,1.5,-0.40764311444470797,284,52,7517
pac,Presidents Athletic Conference (PAC),2025-26,msoc,Saint Vincent,"Guerrero, Cesar",0,,6,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.40764311444470797,285,51,7528
